"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
65.7904091041604,0.0225890697344801,0.234479363417308,0.895387483380997,0.942924333509675,"RPH3A"
23.6932295996551,-0.0139406082000828,0.269084451814379,0.895398406687492,0.942924333509675,"RNF181"
130.771265076909,-0.0197973969285887,0.174715272553335,0.895599620591354,0.943025642911208,"LOC102724428"
81.1858534505219,-0.0194117138112728,0.19458584536893,0.895765396773786,0.943115799080144,"KANTR"
23.3741994215059,-0.0190547771125572,0.277616840511709,0.895854537135674,0.943115799080144,"TSC22D4-C7ORF61"
93.7969632667237,-0.0182306843180004,0.186578225509865,0.895817572056534,0.943115799080144,"TAPT1-AS1"
70.3125766118317,-0.018830528951154,0.199110906514264,0.895898653513254,0.943115799080144,"CBWD2"
5.69984690493751,0.0109676827528971,0.309481576960494,0.895971141857554,0.943135942036324,"SLC22A31"
125.275854797849,0.0133627656983349,0.171020395424435,0.89611744246495,0.943170400849641,"SIRT2"
21.659020293951,-0.0190797921721652,0.272461570083171,0.896217300620661,0.943170400849641,"GIHCG"
159.749411297398,-0.0298663386025545,0.147311289803027,0.896173198500482,0.943170400849641,"PANX1"
38.9196727367676,0.0221716326716248,0.243083938441089,0.896094385577011,0.943170400849641,"LINC00993"
325.092600861558,0.0218407036482279,0.113374201180099,0.896438891972079,0.943347439777976,"ZNF316"
9.51961045709936,0.0140436243788718,0.307199029272781,0.89650900259894,0.943365059761978,"SLCO2A1"
9.4592317498618,0.01855257257953,0.293368483872449,0.896661374937657,0.943413078077077,"TRQ-TTG1-1"
53.7508567303293,0.0208487614515792,0.214257889130902,0.896658461487027,0.943413078077077,"UBA5"
145.170339264489,-0.0170703091919207,0.148865251700657,0.896787081050774,0.943489181748276,"CHMP4A"
140.361225611834,0.0171648432930113,0.157190507713657,0.897124759538126,0.943788274376923,"GDAP1"
21.5536688359203,0.0192148460302144,0.275257881739859,0.89719965446333,0.943810895736032,"MPP1"
268.612205696342,0.0210991489755174,0.195082386296707,0.897281768997865,0.943841108632863,"LOC107985875"
45.4463868491597,0.0199302843616733,0.238713326357919,0.897419086948314,0.94392938236257,"PLRG1"
23.2664585412778,-0.0183427444581977,0.281099102962857,0.897861274724177,0.944338296739411,"MARCHF10-DT"
52.4884315860427,0.0232916680511129,0.224626282720393,0.898023956515017,0.944453205575675,"ZNF136"
118.414640791242,-0.0174758114909001,0.177528966718625,0.898099672459026,0.944463328780494,"DUSP22"
45.2014716918658,-0.0218447090958449,0.224387533402837,0.89814043993891,0.944463328780494,"LOC105377644"
7.40541697482098,-0.0145868957378249,0.30365195950562,0.898246045748234,0.944518193485904,"PIWIL4"
137.708049514085,0.0166963068228514,0.151090145982946,0.89834892424146,0.944550034094007,"PLA2G6"
86.1979219943131,-0.0189058818746235,0.187587400212647,0.898436628005693,0.944550034094007,"TFIP11"
33.9483898851198,0.0217266980285771,0.248041171677715,0.898431886868206,0.944550034094007,"METTL26"
230.266899731197,0.015862916604633,0.125713821801981,0.898503550392065,0.944564214111242,"TMEM87A"
21.5525822219606,-0.0171116125912155,0.27816594106221,0.898643254324417,0.944654900493144,"LOC105374494"
31.6506858592109,-0.0190687248793549,0.272860088200041,0.898752157208394,0.944713199915132,"ANKRD60"
303.841445479571,-0.0101164664970604,0.138668471777559,0.898955582641398,0.944870842808419,"DDX6"
165.511835272125,-0.01604458048373,0.139636113338624,0.899094980650122,0.944961173253595,"B3GLCT"
248.762148542723,0.0135615274512559,0.116076893807263,0.899199662104162,0.945015007551443,"ANKRD18A"
19.6278207155267,-0.0198621276654251,0.272767782680134,0.899717869436309,0.945503405149851,"CCDC28A"
161.488761074112,-0.0176125388111098,0.165362554524713,0.899989893329068,0.945676831978716,"MRPS26"
340.029054690602,-0.0128290856068065,0.111426655527143,0.899957355071819,0.945676831978716,"ZDHHC5"
7.82309767591352,0.0131402218739189,0.308917262640463,0.900249202630316,0.945780646314994,"LOC339166"
175.356626257477,0.0156528474325662,0.1436315802273,0.900208733058683,0.945780646314994,"PSMC6"
19.5047658716032,-0.0145648813322737,0.29649459495439,0.900193312910519,0.945780646314994,"SYT9"
524.80026029437,0.00961701395813894,0.0919968990590337,0.900377516047699,0.945804336229953,"RALGAPB"
9.78000898744077,0.0169739011516342,0.292532101230366,0.900405610174154,0.945804336229953,"LOC112268099"
23.0082217673097,-0.0180690007400517,0.266468758567524,0.90043226647134,0.945804336229953,"LOC100131626"
113.646423404359,-0.0176059660891873,0.17694947684966,0.90064090043324,0.945967272546546,"LOC105372098"
27.1263018425556,-0.0190779547226268,0.253245110751367,0.900762210993138,0.946038476841881,"HOXA7"
48.1248366193951,0.0203326424140086,0.242300113137285,0.90089816833404,0.946125054755277,"ARAP2"
263.362069645193,0.0141424585763526,0.13747467412519,0.901194265913351,0.946328888897943,"PALS2"
41.0876185852679,-0.0199663655061735,0.252953668110623,0.901199327697459,0.946328888897943,"KLHL30"
128.228776323318,0.0189257902526748,0.174015269413748,0.901263322603299,0.946339872507188,"KMT5C"
136.304063382657,-0.0147474383518835,0.17206141575303,0.901532618737452,0.94653258195994,"ZNF8-DT"
9.99020656544759,-0.00926153973405555,0.310062336289539,0.901553944813006,0.94653258195994,"SRRM4"
35.6940203261509,-0.0214492695228489,0.254116454092219,0.901676522218038,0.946605053049546,"ZNF286A-TBC1D26"
10.1948883805834,0.0154185858886765,0.293734278010472,0.90175026550447,0.946626251162332,"ATP2A1-AS1"
64.2187460023584,0.0195410085588911,0.203186694265479,0.9019111426733,0.94673891146294,"LOC105371031"
641.417774428498,-0.00747313997789122,0.113514837719976,0.902538230439638,0.947319752992825,"SBNO1"
5.66425683156042,-0.010377462619101,0.308870890735957,0.902571662607069,0.947319752992825,"CTNND1"
10.0492169333725,0.0145680632721316,0.300518762795069,0.90274648259988,0.947390736934105,"RASA4B"
41.2441165052528,-0.0216643114825952,0.238101626539269,0.90274277178834,0.947390736934105,"ZBTB47-AS1"
16.6107053848506,-0.0166459087952335,0.278208588276237,0.90325127571682,0.94786422088728,"FAM71E1"
378.646909091752,-0.0126442208846446,0.11447688870222,0.903314216746988,0.947874000322718,"YY1"
347.087337759542,-0.00569136384120285,0.119428753588513,0.903479793399019,0.947991470761231,"STK38"
353.281848238027,-0.0176336595194973,0.129272027018195,0.903741160043718,0.948040619909371,"C15orf40"
7.81123741595537,0.0135959773202146,0.301282400102997,0.903630333659123,0.948040619909371,"LOC100507513"
97.987806352477,0.0172886563086,0.17311585460281,0.903707146033903,0.948040619909371,"GNG10"
56.9101907127934,0.0230369931628274,0.218464418804296,0.903717222343187,0.948040619909371,"VLDLR-AS1"
510.63848520747,0.0142372789617045,0.128693228151516,0.903890898287182,0.948141431819518,"CLIP2"
12.0595985679585,0.0103235280396926,0.301390176326575,0.904087325671391,0.948234938643241,"SUSD3"
159.814251234678,0.016893654275858,0.147907088388063,0.904071163613935,0.948234938643241,"SUCLG1"
37.1187543562758,0.019570352201066,0.245503103270497,0.904227307666203,0.948279175138088,"PPIP5K1"
1113.42258115183,0.013364461516335,0.0952081841388364,0.904236792223093,0.948279175138088,"ITGB1-DT"
68.875471762563,-0.0197861162397998,0.197674608728306,0.904313744640582,0.94830361653981,"PDCL"
98.896631245313,-0.0124021699977698,0.166251280547261,0.904383566704064,0.948320578279021,"GCATP1"
318.309034256494,0.0130579790444353,0.114064434444514,0.90472629121428,0.948623681700862,"PSMD3"
268.144798926241,-0.0141606072182675,0.113602039220887,0.904866995472839,0.948714939440888,"CUL2"
15.7750929667765,-0.016569057152089,0.285038270992648,0.904991562490709,0.948785882421449,"SCART1"
81.7807967691157,0.018687598803068,0.197710542244956,0.905042006527718,0.948785882421449,"IRF5"
185.189126441281,-0.0143839979902825,0.134293929468568,0.905299387183576,0.94899585774615,"HOXB7"
250.631544086719,0.0192539806424366,0.208261994097096,0.905349671608931,0.94899585774615,"TOP2B"
167.685411354432,-0.0145443230504661,0.143251299480545,0.90552054217911,0.949118685093396,"HEXD"
26.8282304859888,0.0186016318324657,0.261524369354152,0.905784256165286,0.949231695941667,"C9orf43"
4682.02163666269,-0.00287731708150874,0.0598949190152191,0.905789457891274,0.949231695941667,"ASAP1"
126.384476805942,0.0150928351369341,0.165429915356934,0.905714243399212,0.949231695941667,"LSG1"
147.569888583275,-0.017418586500264,0.157212391260591,0.905866957595271,0.949256636991618,"USP34-DT"
67.8828077967262,-0.0164102642594663,0.200146279191195,0.905958820079454,0.949257584232157,"CSTF2"
51.7789233808323,0.019485583789948,0.214914107033796,0.905975261841982,0.949257584232157,"FUNDC1"
107.477577105034,-0.0132553468896424,0.167291742445886,0.906058509140654,0.949288541137941,"ZNF586"
28.4213460026388,-0.0179075786695292,0.259881844210613,0.906162769410851,0.949341508615873,"MOCS2-DT"
121.145385633874,-0.0165877948709916,0.160031826517029,0.906610139044424,0.949753907069354,"ZNF414"
21.9161486861248,-0.0163891058761329,0.27765360041725,0.906712780589985,0.949805145036395,"TRMT10A"
5.9832846414309,-0.00733734533818007,0.313151132453852,0.906800722986326,0.949840980103655,"LINC02741"
128.767536727846,0.0151576534383648,0.158672819889697,0.906931944441223,0.949922141487675,"MPPE1"
98.6522128829087,-0.0153597374617877,0.17132741252224,0.907166828204251,0.950055573325821,"ZNF271P"
11.2126024151112,0.015787088080047,0.293948062480649,0.907122353626907,0.950055573325821,"LOC112268067"
127.548184317472,0.0168045822331161,0.163389067498347,0.907330580689526,0.950170774576348,"TMEM50B"
132.42006007742,-0.0122275292101994,0.161203275352836,0.907529879835272,0.950266892894687,"CRNKL1"
42.8329618744986,-0.0179509313768919,0.237184095152758,0.907488650231572,0.950266892894687,"HCFC1R1"
89.9210376648021,-0.0171621786286818,0.204398872117045,0.907805460726084,0.950442852952795,"MCTS1"
73.355509031374,0.0176147021694907,0.189134153419772,0.907802663492358,0.950442852952795,"BNIP1"
467.596149812311,-0.0104313540952326,0.100937351822671,0.907914736829378,0.9504446762367,"CPNE1"
207.89192309667,0.0146742999947696,0.134189209862474,0.907898491238194,0.9504446762367,"DYNC1I2"
7.1700161808336,0.0123414986511312,0.303395126170616,0.908436048301367,0.950877784570302,"MORF4L2-AS1"
13.7927803326238,0.0156537950547085,0.289809589429769,0.908402664217782,0.950877784570302,"BIRC7"
9.88214400664039,-0.0117988407583842,0.299194952057025,0.908505691999773,0.950894376071999,"LOC105377188"
46.2619106783113,-0.018384562529822,0.231140495771594,0.908628028130626,0.950924464496522,"TMED6"
487.523544880624,0.00943474771620733,0.0936091020921547,0.908642028048354,0.950924464496522,"RNF130"
363.542455049879,0.0128512140321274,0.10421493841086,0.908837457161739,0.951072681165525,"STRADA"
7.23846185089038,0.0123791515142308,0.304129008376019,0.908976775026562,0.951162164928938,"LOC107987272"
98.9354243736326,0.0168472737274456,0.173076000789316,0.909073058878122,0.95120660955301,"UBE2A"
34.0173787315236,-0.0173993080882533,0.261074774744788,0.909148515324837,0.951229257496132,"C21orf62-AS1"
7.14484272411443,0.0102450319108512,0.30288238774821,0.909231135795137,0.951259397931501,"LOC105370492"
18.768390150034,-0.0151145435239559,0.281442684539148,0.909419193754759,0.951399839498306,"LOC101928039"
16.5791912027453,0.0167191064960003,0.27677503746266,0.909703872020581,0.951498060351621,"NKAPP1"
208.226239903223,-0.013227728414319,0.151176638472572,0.909797791428647,0.951498060351621,"LOC105371062"
154.27027254111,0.013217563329071,0.160937515030012,0.909747022552019,0.951498060351621,"RPS26"
29.8054314686134,0.0180696399087117,0.252532306091336,0.909943695776668,0.951498060351621,"LOC101928076"
79.7442309602715,0.0183518402332574,0.196961209461918,0.90990789777754,0.951498060351621,"SRA1"
33.532151291457,-0.0134898445440018,0.247294124555633,0.909748960798465,0.951498060351621,"SPATA24"
89.875213283068,0.013745233233026,0.223661774281496,0.909768675511569,0.951498060351621,"S100P"
38.9018045390304,0.0199019628398843,0.235916687925724,0.909922888803722,0.951498060351621,"HYAL1"
63.4842455266417,-0.0187227142593351,0.221068247342127,0.910159412392119,0.951667333068466,"OSR1"
2130.48576292504,0.00734919721979315,0.0631536048439984,0.91036703466641,0.951828122777437,"RAI1"
112.168125364721,-0.0188013544475483,0.171648141695188,0.910581953259157,0.951996521632489,"EIF1AX"
64.9781058369237,-0.0167089647001156,0.205225485512054,0.910722165525445,0.952086801111438,"ZNF295-AS1"
11.3394302000304,0.0156075980384217,0.293134950550857,0.910885944444778,0.952103917859359,"LOC107985007"
598.728750519054,-0.00911765478830094,0.0850916231528237,0.910803127764146,0.952103917859359,"PHF21A"
29.3593794363838,0.0186311854939165,0.25301888947586,0.910900122126915,0.952103917859359,"LOC102723922"
217.220663156259,-0.012177773756364,0.138519510218596,0.911386480687918,0.952555952174087,"DDX27"
75.3503989615042,-0.0175028638964282,0.195313679308838,0.911541681451467,0.952580306500954,"TYMP"
9.91452970820208,0.0136324663827238,0.297398540838982,0.911571446782267,0.952580306500954,"SLC38A8"
261.244115666833,-0.0119015752379165,0.134474137783293,0.911526088427866,0.952580306500954,"FBXW5"
61.4731992580566,-0.0175298030823073,0.208641799236104,0.91193410082588,0.952902943802039,"LOC112267932"
23.9953048330664,0.0166508543092818,0.263732088799754,0.912066222467144,0.952984668078479,"BIVM-ERCC5"
7.69267054093013,-0.0122017982947558,0.299499408876951,0.912399537492399,0.953116670644213,"TMEM191C"
14.5488156277832,0.0165508027056342,0.287729275944454,0.912379838735173,0.953116670644213,"LOC105370673"
530.132678828622,0.00870739990214886,0.0957615098513393,0.912481489316142,0.953116670644213,"CHD8"
11.7530839097352,-0.0130192490751128,0.29692159485634,0.912516067996982,0.953116670644213,"LOC100422382"
21.1897125531607,0.0145723682215358,0.279772241263171,0.912340286868137,0.953116670644213,"FAM174A-DT"
229.353069825385,-0.0139577240733013,0.138767509710351,0.912442465245268,0.953116670644213,"DHX36"
21.0212162072921,0.0175633464777147,0.268115092212046,0.912669154728915,0.953220245089692,"CTRL"
81.9487190058148,0.0166491927364219,0.188082688797691,0.912919464927034,0.953425344530024,"HFE"
12.6526358980532,-0.0126698498678339,0.29578826800561,0.913240452887153,0.953647890222484,"LOC105370328"
16.6537777541742,-0.0137248805251736,0.287350993954608,0.913195667116168,0.953647890222484,"POLR2J2-UPK3BL1"
36.5950681004503,-0.0180599405962473,0.248644519084529,0.913440312216042,0.953743910162019,"TIMP1"
210.73235695054,-0.0133444885640471,0.131868518191053,0.913403686340397,0.953743910162019,"PRNP"
84.4387189088575,0.0183664474094408,0.189509107960857,0.913716010553312,0.953826362662392,"ZNF182"
15.6615685644633,0.0143523035311927,0.289288736032663,0.913709064284053,0.953826362662392,"LINC01560"
127.767111132275,0.0154797314293879,0.164253916477455,0.913735114856873,0.953826362662392,"KLHL25"
32.2490159790964,-0.0244751699118332,0.265297006985279,0.913728999014111,0.953826362662392,"RAPGEF3"
307.158518714203,0.0122247116309212,0.121048043842323,0.913820000831358,0.953858645095713,"RRAS2"
293.020966040341,0.0147073653476409,0.1323206858554,0.914013239234913,0.95400401688448,"KIAA1109"
8.27233453688099,-0.0118290743557452,0.30073490888252,0.914136624197434,0.954076466076522,"TMEM139"
151.954812579419,0.014962335917877,0.15763664431923,0.914266504109244,0.954099356109517,"MFAP3"
62.3707963144564,-0.0217589379478717,0.215715448528351,0.914236091896217,0.954099356109517,"LOC107986206"
627.619464778247,-0.00913145323190572,0.0892663621584575,0.914501899475931,0.954288670427156,"TTC17"
47.6847903273193,0.0141401496139082,0.234810190673082,0.914741557329236,0.954482410064866,"MAP9"
77.5956332655926,0.0189518779023416,0.188385362234093,0.914801729243402,0.954488854198773,"COMMD2"
30.5152220336144,0.0158887652523534,0.258961439888005,0.914979020834685,0.954617491075649,"PSMD10"
182.325367838682,-0.0149534732768295,0.156008651432786,0.915281517422988,0.954768608222746,"DEXI"
65.1333622445664,-0.0157461227623728,0.208105796596986,0.915285898904942,0.954768608222746,"LY6E"
172.627457991087,0.0137245471366645,0.15015586817575,0.915203126705051,0.954768608222746,"ERV3-1"
102.733178911229,0.0168461905589605,0.187589419296758,0.915492471926592,0.954927740971639,"BEAN1"
396.511912642432,0.0118200863376446,0.112352264071628,0.915550948198907,0.954932387969794,"PPP4R2"
15.9806463164042,-0.0127066958396881,0.293567571379596,0.915610823896123,0.954938493953139,"MYOSLID-AS1"
219.461144434409,-0.0131275557925641,0.140019038166594,0.916398009468001,0.955477622588525,"RETREG3"
39.5513598748839,0.017119206432301,0.238119375380126,0.916324409894614,0.955477622588525,"C11orf98"
23.7673746316528,-0.0160875787583043,0.27031484463862,0.916349045180223,0.955477622588525,"KY"
177.338994403316,-0.0129365007254642,0.136992063603718,0.916225090431006,0.955477622588525,"CCDC66"
34.5077728729182,-0.0181226663429377,0.250015695557878,0.916307126012196,0.955477622588525,"LOC107986011"
